num,step,total
5563,0.15153193473815918,0.2738618850708008
5564,0.14496684074401855,0.26216983795166016
5565,0.14999794960021973,0.2645089626312256
5566,0.14308786392211914,0.30509471893310547
5567,0.15196800231933594,0.26326489448547363
5568,0.14988327026367188,0.26721715927124023
5569,0.19051289558410645,0.3243439197540283
5570,0.15514802932739258,0.25529003143310547
5571,0.162078857421875,0.2760202884674072
5572,0.1618940830230713,0.2810549736022949
5573,0.15209197998046875,0.270035982131958
5574,0.1485288143157959,0.26395201683044434
5575,0.1520390510559082,0.2694880962371826
5576,0.15804004669189453,0.27364087104797363
5577,0.13390898704528809,0.31021881103515625
5578,0.14671111106872559,0.2709081172943115
5579,0.15001606941223145,0.2716100215911865
5580,0.1476428508758545,0.2786259651184082
5581,0.14630722999572754,0.26163196563720703
5582,0.17040491104125977,0.2838418483734131
5583,0.14440703392028809,0.29232192039489746
5584,0.16637182235717773,0.2798888683319092
5585,0.13635516166687012,0.26005983352661133
5586,0.14881396293640137,0.26163220405578613
5587,0.15082383155822754,0.28313398361206055
5588,0.1459052562713623,0.26078176498413086
5589,0.1492478847503662,0.27042508125305176
5590,0.14536499977111816,0.2593538761138916
5591,0.14819002151489258,0.26589107513427734
5592,0.15374493598937988,0.27123188972473145
5593,0.14542198181152344,0.265545129776001
5594,0.14759397506713867,0.2610621452331543
5595,0.147780179977417,0.2638838291168213
5596,0.14685320854187012,0.2608609199523926
5597,0.14752912521362305,0.259260892868042
5598,0.1466200351715088,0.25855398178100586
5599,0.16127896308898926,0.27468013763427734
5600,0.1485741138458252,0.2696058750152588
5601,0.1501750946044922,0.26331591606140137
5602,0.13992714881896973,0.2662520408630371
5603,0.14938592910766602,0.2662546634674072
5604,0.14981412887573242,0.2635021209716797
5605,0.14757513999938965,0.2605607509613037
5606,0.1459178924560547,0.2556920051574707
5607,0.14508318901062012,0.2568209171295166
5608,0.14573001861572266,0.25713682174682617
5609,0.155930757522583,0.2717409133911133
5610,0.15176987648010254,0.2679920196533203
5611,0.16012310981750488,0.27361106872558594
5612,0.15606093406677246,0.2811570167541504
5613,0.1473839282989502,0.2549269199371338
5614,0.14620399475097656,0.2614710330963135
5615,0.1604630947113037,0.2730858325958252
5616,0.1461169719696045,0.2544748783111572
5617,0.13540387153625488,0.27994489669799805
5618,0.1457078456878662,0.27712392807006836
5619,0.2927999496459961,0.40843892097473145
5620,0.15663599967956543,0.24446797370910645
5621,0.14567875862121582,0.26877307891845703
5622,0.14864492416381836,0.27494025230407715
5623,0.15407800674438477,0.2722940444946289
5624,0.1464989185333252,0.2606008052825928
5625,0.14675617218017578,0.25899195671081543
5626,0.13899517059326172,0.2718627452850342
5627,0.14672422409057617,0.26314520835876465
5628,0.15421319007873535,0.26623010635375977
5629,0.15118074417114258,0.2813119888305664
5630,0.17263007164001465,0.2860739231109619
5631,0.14543581008911133,0.25476503372192383
5632,0.1486508846282959,0.26053404808044434
5633,0.1477677822113037,0.2594008445739746
5634,0.14928007125854492,0.26215696334838867
5635,0.16129708290100098,0.29401612281799316
5636,0.1448671817779541,0.2657442092895508
5637,0.14876079559326172,0.2691628932952881
5638,0.1625077724456787,0.28113675117492676
5639,0.14262795448303223,0.27678704261779785
5640,0.16273832321166992,0.2889132499694824
5641,0.13749098777770996,0.2833251953125
5642,0.14596796035766602,0.2633857727050781
5643,0.16421127319335938,0.296673059463501
5644,0.13805270195007324,0.2827179431915283
5645,0.14420080184936523,0.25591301918029785
5646,0.1458301544189453,0.25937819480895996
5647,0.14631295204162598,0.25820207595825195
5648,0.14716601371765137,0.2646479606628418
5649,0.14828062057495117,0.26056718826293945
5650,0.14556384086608887,0.2601778507232666
5651,0.14566707611083984,0.25752973556518555
5652,0.14737892150878906,0.2599070072174072
5653,0.1478128433227539,0.2618701457977295
5654,0.14604973793029785,0.2581660747528076
5655,0.1456282138824463,0.2566530704498291
5656,0.14733123779296875,0.25952887535095215
5657,0.14527177810668945,0.2560718059539795
5658,0.14551901817321777,0.2558438777923584
5659,0.1444540023803711,0.2561309337615967
5660,0.14599609375,0.2564690113067627
5661,0.1478269100189209,0.2587430477142334
5662,0.14569306373596191,0.2561960220336914
5663,0.145097017288208,0.2555227279663086
5664,0.14654994010925293,0.25685811042785645
5665,0.16779518127441406,0.27936577796936035
5666,0.14590811729431152,0.2464919090270996
5667,0.1461029052734375,0.2574930191040039
5668,0.14720726013183594,0.25765466690063477
5669,0.1452350616455078,0.25644898414611816
5670,0.14738798141479492,0.25859785079956055
5671,0.14693474769592285,0.25914597511291504
5672,0.14694809913635254,0.2579672336578369
5673,0.1466388702392578,0.2587301731109619
5674,0.1501932144165039,0.2642862796783447
5675,0.1538240909576416,0.2736680507659912
5676,0.14713001251220703,0.2591719627380371
5677,0.15396690368652344,0.26589083671569824
5678,0.14609789848327637,0.26129889488220215
5679,0.14599204063415527,0.25620198249816895
5680,0.14856600761413574,0.25997400283813477
5681,0.14656901359558105,0.2579219341278076
5682,0.14540505409240723,0.2564811706542969
5683,0.14550399780273438,0.25621581077575684
5684,0.14187979698181152,0.2637510299682617
5685,0.14601492881774902,0.2573518753051758
5686,0.14694476127624512,0.25837087631225586
5687,0.14644813537597656,0.2565028667449951
5688,0.14600300788879395,0.25652194023132324
5689,0.15067744255065918,0.2622389793395996
5690,0.14931106567382812,0.25930094718933105
5691,0.15117907524108887,0.2631218433380127
5692,0.1450350284576416,0.2798609733581543
5693,0.14752888679504395,0.263383150100708
5694,0.15490102767944336,0.26780080795288086
5695,0.14551496505737305,0.26787590980529785
5696,0.14771008491516113,0.259418249130249
5697,0.1501469612121582,0.26198720932006836
5698,0.1462857723236084,0.2580249309539795
5699,0.1465740203857422,0.25813889503479004
5700,0.2559547424316406,0.3669319152832031
5701,0.14701080322265625,0.24834299087524414
5702,0.14767909049987793,0.2596249580383301
5703,0.14749789237976074,0.260282039642334
5704,0.15590620040893555,0.2673070430755615
5705,0.14757299423217773,0.26092004776000977
5706,0.14822602272033691,0.25998902320861816
5707,0.14783120155334473,0.25935912132263184
5708,0.14588189125061035,0.25860095024108887
5709,0.1456587314605713,0.26060009002685547
5710,0.14803528785705566,0.25945401191711426
5711,0.14802885055541992,0.2599329948425293
5712,0.14782190322875977,0.26022982597351074
5713,0.14541912078857422,0.25867605209350586
5714,0.1465308666229248,0.2570040225982666
5715,0.14756298065185547,0.25772690773010254
5716,0.1464989185333252,0.2568209171295166
5717,0.15546703338623047,0.2694070339202881
5718,0.14403891563415527,0.2722439765930176
5719,0.14926671981811523,0.26014184951782227
5720,0.15579867362976074,0.2695200443267822
5721,0.1464378833770752,0.25760722160339355
5722,0.14780282974243164,0.258836030960083
5723,0.15539193153381348,0.2666349411010742
5724,0.14746499061584473,0.26485276222229004
5725,0.14853692054748535,0.2600278854370117
5726,0.15032172203063965,0.2634100914001465
5727,0.15079617500305176,0.2659618854522705
5728,0.1499021053314209,0.2606081962585449
5729,0.14902210235595703,0.26212596893310547
5730,0.1495499610900879,0.26142287254333496
5731,0.1492929458618164,0.2615170478820801
5732,0.15321683883666992,0.2691190242767334
5733,0.15652799606323242,0.2698841094970703
5734,0.1437840461730957,0.27027297019958496
5735,0.15105199813842773,0.3245861530303955
5736,0.15087604522705078,0.26540493965148926
5737,0.14865493774414062,0.2605109214782715
5738,0.1526319980621338,0.265045166015625
5739,0.1459810733795166,0.2627263069152832
5740,0.1617739200592041,0.2764761447906494
5741,0.14746308326721191,0.25734806060791016
5742,0.15613532066345215,0.2762720584869385
5743,0.15176916122436523,0.26329493522644043
5744,0.1527550220489502,0.26639294624328613
5745,0.15059685707092285,0.26691317558288574
5746,0.14842700958251953,0.2612628936767578
5747,0.14918828010559082,0.2619650363922119
5748,0.1468501091003418,0.26058483123779297
5749,0.1470811367034912,0.2592298984527588
5750,0.14734816551208496,0.25912928581237793
5751,0.14486408233642578,0.2796640396118164
5752,0.15117502212524414,0.27416110038757324
5753,0.14921903610229492,0.2607409954071045
5754,0.15343904495239258,0.2656850814819336
5755,0.14623689651489258,0.2572789192199707
5756,0.14507079124450684,0.2579817771911621
5757,0.14741206169128418,0.2581291198730469
5758,0.1581590175628662,0.2702300548553467
5759,0.14750432968139648,0.25916600227355957
5760,0.14708232879638672,0.2594928741455078
5761,0.1493082046508789,0.26387929916381836
5762,0.14020919799804688,0.26224613189697266
5763,0.1261889934539795,0.29653501510620117
5764,0.14824819564819336,0.2686500549316406
5765,0.1577892303466797,0.2728271484375
5766,0.14713811874389648,0.2608611583709717
5767,0.15055489540100098,0.2653028964996338
5768,0.14519500732421875,0.3545989990234375
5769,0.1491382122039795,0.2622251510620117
5770,0.15081501007080078,0.26615095138549805
5771,0.1474742889404297,0.2628810405731201
5772,0.1479489803314209,0.26046204566955566
5773,0.1473238468170166,0.2597019672393799
5774,0.15600013732910156,0.2801821231842041
5775,0.1665511131286621,0.2821521759033203
5776,0.13502216339111328,0.36359405517578125
5777,0.14873600006103516,0.2719888687133789
5778,0.1516437530517578,0.2635960578918457
5779,0.1633138656616211,0.28470396995544434
5780,0.20502305030822754,0.3195648193359375
5781,0.1542978286743164,0.26648712158203125
5782,0.15602397918701172,0.2765660285949707
5783,0.39337801933288574,0.5702059268951416
5784,0.14890313148498535,0.24278616905212402
5785,0.17018604278564453,0.2891378402709961
5786,0.1519641876220703,0.2770223617553711
5787,0.14649009704589844,0.2637808322906494
5788,0.1507568359375,0.26445603370666504
5789,0.1409621238708496,0.273967981338501
5790,0.1739819049835205,0.3399829864501953
5791,0.14394593238830566,0.371798038482666
5792,0.1693742275238037,0.3452329635620117
5793,0.1470348834991455,0.2837040424346924
5794,0.15296101570129395,0.2707860469818115
5795,0.14789199829101562,0.26011133193969727
5796,0.1467270851135254,0.2599828243255615
5797,0.1456298828125,0.26035523414611816
5798,0.1469581127166748,0.25820016860961914
5799,0.15177011489868164,0.26245570182800293
5800,0.14945530891418457,0.2654571533203125
5801,0.16015195846557617,0.27050328254699707
5802,0.1671919822692871,0.33068013191223145
5803,0.1518549919128418,0.4694709777832031
5804,0.17517781257629395,0.29442834854125977
5805,0.16164517402648926,0.2757999897003174
5806,0.14873504638671875,0.2685821056365967
5807,0.15256810188293457,0.27417898178100586
5808,0.17292189598083496,0.28920602798461914
5809,0.14965391159057617,0.27469420433044434
5810,0.1606309413909912,0.2811927795410156
5811,0.14343881607055664,0.2735261917114258
5812,0.15656185150146484,0.2813289165496826
5813,0.14986014366149902,0.27343106269836426
5814,0.17670392990112305,0.30899906158447266
5815,0.1463479995727539,0.27132129669189453
5816,0.1692187786102295,0.2839658260345459
5817,0.1508617401123047,0.26775193214416504
5818,0.1501758098602295,0.27605605125427246
5819,0.14986777305603027,0.2675609588623047
5820,0.15262103080749512,0.3118147850036621
5821,0.14076781272888184,0.30113792419433594
5822,0.16182518005371094,0.2804131507873535
5823,0.1613600254058838,0.27929210662841797
5824,0.15242505073547363,0.2714710235595703
5825,0.15307998657226562,0.2690012454986572
5826,0.14659404754638672,0.26373815536499023
5827,0.1485738754272461,0.26294398307800293
5828,0.14646291732788086,0.25828099250793457
5829,0.14881491661071777,0.2681119441986084
5830,0.15523004531860352,0.27336812019348145
5831,0.14998197555541992,0.26494288444519043
5832,0.1471872329711914,0.2582681179046631
5833,0.1519758701324463,0.26932573318481445
5834,0.14977312088012695,0.26741600036621094
5835,0.14723825454711914,0.26415300369262695
5836,0.11845898628234863,0.41198301315307617
5837,0.15555596351623535,0.256915807723999
5838,0.14152097702026367,0.32025599479675293
5839,0.15958404541015625,0.28369617462158203
5840,0.1598520278930664,0.28106093406677246
5841,0.14952516555786133,0.28285694122314453
5842,0.14989590644836426,0.2658369541168213
5843,0.1728649139404297,0.3478879928588867
5844,0.1464247703552246,0.23899102210998535
5845,0.1497175693511963,0.2675349712371826
5846,0.14903807640075684,0.27012181282043457
5847,0.14950919151306152,0.27104902267456055
5848,0.17941498756408691,0.30510473251342773
5849,0.14951395988464355,0.29011011123657227
5850,0.14788198471069336,0.2703821659088135
5851,0.13868093490600586,0.2642548084259033
5852,0.14668703079223633,0.26712703704833984
5853,0.15111994743347168,0.27187108993530273
5854,0.1541130542755127,0.3035471439361572
5855,0.1560688018798828,0.2713940143585205
5856,0.1615910530090332,0.2795250415802002
5857,0.23201417922973633,0.3851349353790283
5858,0.16088080406188965,0.29134106636047363
5859,0.15169000625610352,0.26714301109313965
5860,0.14984703063964844,0.2635982036590576
5861,0.1466388702392578,0.26131391525268555
5862,0.15130114555358887,0.26433420181274414
5863,0.1462111473083496,0.2661612033843994
5864,0.18168187141418457,0.2954099178314209
5865,0.14816570281982422,0.24461913108825684
5866,0.15477991104125977,0.2780449390411377
5867,0.1497180461883545,0.2636849880218506
5868,0.14769291877746582,0.30060696601867676
5869,0.15110516548156738,0.2706432342529297
5870,0.19791603088378906,0.3356459140777588
5871,0.1760120391845703,0.2753617763519287
5872,0.26830315589904785,0.5401170253753662
5873,0.14979100227355957,0.2742271423339844
5874,0.1488800048828125,0.27721095085144043
5875,0.14560699462890625,0.2597520351409912
5876,0.14614391326904297,0.2614278793334961
5877,0.142974853515625,0.2566509246826172
5878,0.14965486526489258,0.2641739845275879
5879,0.1518709659576416,0.26522111892700195
5880,0.14231085777282715,0.26427316665649414
5881,0.14708209037780762,0.26669788360595703
5882,0.14516210556030273,0.26408910751342773
5883,0.15517592430114746,0.28271985054016113
5884,0.15673017501831055,0.28345680236816406
5885,0.15512895584106445,0.2703227996826172
5886,0.15860676765441895,0.28116488456726074
5887,0.14561796188354492,0.28165602684020996
5888,0.17247509956359863,0.29869699478149414
5889,0.1642470359802246,0.29195499420166016
5890,0.14981293678283691,0.2680318355560303
5891,0.15832090377807617,0.27437591552734375
5892,0.14608407020568848,0.26764488220214844
